69.17.139.210,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.17.141.48,161,"public","-- Unknown --"
69.17.142.69,161,"public","Tranzeo TR6Rt, OS 6.3.34(1019), FW TR6-2.0.11Rt, 2.4GHz, 7dBi ext. antenna"
69.17.142.130,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.17.142.148,161,"public","10/100 4-Port VPN Router"
69.17.142.162,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.17.143.149,161,"public","APC Web/SNMP Management Card (MB:v3.2.0 PF:v2.5.4 PN:aos254.bin AF1:v2.0.0 AN1:msp200.bin MN: AP9606 HR: J13 SN: JA0318049105 MD: 05/05/2003) "
69.17.144.54,161,"public","Wireless Router"
69.17.145.241,161,"public","-- Unknown --"
69.17.145.245,161,"public","-- Unknown --"
69.17.145.249,161,"public","-- Unknown --"
69.17.146.115,161,"public","-- Unknown --"
69.17.146.189,161,"public","Apple Base Station V3.84 Compatible"
69.17.148.130,161,"public","Trango Systems Inc. SNMP agent for M5830S"
69.17.148.131,161,"public","Tranzeo TR900Rt, OS 6.8.0(1024), FW TR900-3.3.3Rt, 900MHz, 9dBi ext. antenna"
69.17.149.124,161,"public","Apple Base Station V3.84 Compatible"
69.17.149.185,161,"public","Netopia R910 v8.5"
69.17.149.220,161,"public","-- Unknown --"
69.17.149.236,161,"public","-- Unknown --"
69.17.150.201,161,"public","Wireless Router"
69.17.151.9,161,"public","-- Unknown --"
69.17.151.67,161,"public","Apple Base Station V3.84 Compatible"
69.17.151.199,161,"public","Hardware: x86 Family 15 Model 47 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.17.153.136,161,"public","Apple Base Station V3.84 Compatible"
69.17.154.71,161,"public","Netopia 3387WG- v8.4.2r0"
69.17.154.100,161,"public","Apple Base Station V3.84 Compatible"
69.17.156.208,161,"public","Apple Base Station V3.84 Compatible"
69.17.157.0,161,"public","XP-8000 - Enterasys Networks Firmware Version: E10.0.0.1 PROM Version: prom-E3.3.0.0 "
69.17.157.5,161,"public","Internet Boardband Router"
69.17.157.90,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.17.157.92,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.17.157.103,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C1700 Software (C1700-SY7-M), Version 12.3(1a), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 06-Jun-03 19:50 by dchih"
69.17.157.158,161,"public","BEFSR81"
69.17.157.188,161,"public","ZyWALL 35"
69.17.157.212,161,"public","Internet Broadband Router"
69.17.157.225,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
69.17.157.228,161,"public","Internet Boardband Router"
69.17.157.229,161,"public","Internet Boardband Router"
69.17.157.231,161,"public","Internet Broadband Router"
69.17.157.255,161,"public","XP-8000 - Enterasys Networks Firmware Version: E10.0.0.1 PROM Version: prom-E3.3.0.0 "
69.17.158.0,161,"public","XP-8000 - Enterasys Networks Firmware Version: E10.0.0.1 PROM Version: prom-E3.3.0.0 "
69.17.158.221,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.1(12), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2001 by cisco Systems, Inc...Compiled Mon 26-Nov-01 21:43 by kellythw"
69.17.158.255,161,"public","XP-8000 - Enterasys Networks Firmware Version: E10.0.0.1 PROM Version: prom-E3.3.0.0 "
69.17.159.0,161,"public","XP-8000 - Enterasys Networks Firmware Version: E10.0.0.1 PROM Version: prom-E3.3.0.0 "
69.17.159.66,161,"public","Linux standaloneNVR 2.6.12.2-iv1 armv5tel"
69.17.159.124,161,"public","TANDBERG Codec.SoftW: F5.2 NTSC.MCU: TANDBERG 990MXP.Date: 2006-10-09.S/N: 30A69894.BootSW: Rev. 1.12, 2005-10-13.Board: 101070 rev. 05"
69.17.159.255,161,"public","XP-8000 - Enterasys Networks Firmware Version: E10.0.0.1 PROM Version: prom-E3.3.0.0 "
69.17.160.234,161,"public","IP Broadband Router"
69.17.160.251,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.17.161.164,161,"public","Netopia R9100 v4.8.4"
69.17.161.236,161,"public","VoIP 2-port Gateway"
69.17.162.185,161,"public","Linux RTR_01_BSMNT 2.4.20 #436 Tue May 31 00:21:11 CEST 2005 mips"
69.17.164.76,161,"public","HSTeliann TeliPhone"
69.17.164.134,161,"public","Base Station V3.81 Compatible"
69.17.165.3,161,"public","Apple Base Station V3.84 Compatible"
69.17.166.161,161,"public","Apple Base Station V3.84 Compatible"
69.17.169.22,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.17.169.48,161,"public","Apple Base Station V3.84 Compatible"
69.17.169.191,161,"public","Apple Base Station V3.84 Compatible"
69.17.170.99,161,"public","THConsultants, Inc., TK-3350u, 38424 KB RAM"
69.17.172.79,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.17.178.103,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.17.180.77,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
69.17.183.111,161,"public","Apple Base Station V3.84 Compatible"
69.17.183.233,161,"public","Apple Base Station V3.84 Compatible"
69.17.185.253,161,"public","Apple Base Station V3.84 Compatible"
69.17.187.244,161,"public","HSTeliann TeliPhone"
69.17.188.233,161,"public","Apple Base Station V3.84 Compatible"
69.17.191.1,161,"public","Foundry Networks, Inc. NetIron IMR 640, IronWare Version V3.0.0fT123 Compiled on Aug 17 2006 at 19:03:47 labeled as V3.0.00f"
69.17.191.81,161,"public","Foundry Networks, Inc. NetIron IMR 640, IronWare Version V3.0.0fT123 Compiled on Aug 17 2006 at 19:03:47 labeled as V3.0.00f"
69.17.196.39,161,"public","Internet Boardband Router"
69.17.196.194,161,"public","ADSL Router"
69.17.198.62,161,"public","Internet Boardband Router"
69.17.200.194,161,"public","SHARP AR-BC260"
69.17.202.232,161,"public","COMTREND CORPORATION; ADSL Termination Unit"
69.17.205.89,161,"public","Linux tviswatch.tog.bm 2.4.21-37.EL #1 Wed Sep 7 13:37:20 EDT 2005 i686"
69.17.213.155,161,"public","Linux bermmail01 2.4.21-4.ELsmp #1 SMP Fri Oct 3 17:52:56 EDT 2003 i686"
69.17.224.1,161,"public","-- Unknown --"
69.17.224.17,161,"public","-- Unknown --"
69.17.224.33,161,"public","-- Unknown --"
69.17.224.49,161,"public","-- Unknown --"
69.17.224.65,161,"public","-- Unknown --"
69.17.224.81,161,"public","-- Unknown --"
69.17.224.193,161,"public","-- Unknown --"
69.17.224.209,161,"public","-- Unknown --"
69.17.225.33,161,"public","-- Unknown --"
69.17.225.49,161,"public","-- Unknown --"
69.17.225.97,161,"public","-- Unknown --"
69.17.225.113,161,"public","-- Unknown --"
69.17.225.161,161,"public","-- Unknown --"
69.17.225.193,161,"public","-- Unknown --"
69.17.225.225,161,"public","-- Unknown --"
69.17.225.241,161,"public","-- Unknown --"
69.17.226.1,161,"public","-- Unknown --"
69.17.226.17,161,"public","-- Unknown --"
69.17.226.113,161,"public","-- Unknown --"
69.17.226.129,161,"public","-- Unknown --"
69.17.226.145,161,"public","-- Unknown --"
69.17.226.161,161,"public","-- Unknown --"
69.17.226.177,161,"public","-- Unknown --"
69.17.226.193,161,"public","-- Unknown --"
69.17.226.209,161,"public","-- Unknown --"
69.17.226.225,161,"public","-- Unknown --"
69.17.226.241,161,"public","-- Unknown --"
69.17.227.129,161,"public","-- Unknown --"
69.17.227.145,161,"public","-- Unknown --"
69.17.227.161,161,"public","-- Unknown --"
69.17.227.177,161,"public","-- Unknown --"
69.17.228.1,161,"public","-- Unknown --"
69.17.228.17,161,"public","-- Unknown --"
69.17.228.33,161,"public","-- Unknown --"
69.17.228.49,161,"public","-- Unknown --"
69.17.228.65,161,"public","-- Unknown --"
69.17.228.81,161,"public","-- Unknown --"
69.17.228.91,161,"public","Apple Base Station V3.84 Compatible"
69.17.228.225,161,"public","-- Unknown --"
69.17.228.241,161,"public","-- Unknown --"
69.17.229.1,161,"public","-- Unknown --"
69.17.229.17,161,"public","-- Unknown --"
69.17.229.193,161,"public","-- Unknown --"
69.17.229.209,161,"public","-- Unknown --"
69.17.229.225,161,"public","-- Unknown --"
69.17.229.241,161,"public","-- Unknown --"
69.17.230.97,161,"public","-- Unknown --"
69.17.230.113,161,"public","-- Unknown --"
69.17.231.1,161,"public","-- Unknown --"
69.17.231.17,161,"public","-- Unknown --"
69.17.231.33,161,"public","-- Unknown --"
69.17.231.49,161,"public","-- Unknown --"
69.17.231.65,161,"public","-- Unknown --"
69.17.231.81,161,"public","-- Unknown --"
69.17.231.97,161,"public","-- Unknown --"
69.17.231.113,161,"public","-- Unknown --"
69.17.231.129,161,"public","-- Unknown --"
69.17.231.161,161,"public","-- Unknown --"
69.17.231.209,161,"public","-- Unknown --"
69.17.231.225,161,"public","-- Unknown --"
69.17.231.241,161,"public","-- Unknown --"
69.17.232.1,161,"public","-- Unknown --"
69.17.232.17,161,"public","-- Unknown --"
69.17.232.33,161,"public","-- Unknown --"
69.17.232.49,161,"public","-- Unknown --"
69.17.232.65,161,"public","-- Unknown --"
69.17.232.81,161,"public","-- Unknown --"
69.17.232.97,161,"public","-- Unknown --"
69.17.232.113,161,"public","-- Unknown --"
69.17.232.129,161,"public","-- Unknown --"
69.17.232.177,161,"public","-- Unknown --"
69.17.232.193,161,"public","-- Unknown --"
69.17.232.225,161,"public","-- Unknown --"
69.17.233.1,161,"public","-- Unknown --"
69.17.233.17,161,"public","-- Unknown --"
69.17.233.33,161,"public","-- Unknown --"
69.17.233.49,161,"public","-- Unknown --"
69.17.233.65,161,"public","-- Unknown --"
69.17.233.81,161,"public","-- Unknown --"
69.17.233.97,161,"public","-- Unknown --"
69.17.233.129,161,"public","-- Unknown --"
69.17.233.145,161,"public","-- Unknown --"
69.17.233.177,161,"public","-- Unknown --"
69.17.233.193,161,"public","-- Unknown --"
69.17.233.209,161,"public","-- Unknown --"
69.17.233.225,161,"public","-- Unknown --"
69.17.233.241,161,"public","-- Unknown --"
69.17.234.1,161,"public","-- Unknown --"
69.17.234.17,161,"public","-- Unknown --"
69.17.234.33,161,"public","-- Unknown --"
69.17.234.65,161,"public","-- Unknown --"
69.17.234.81,161,"public","-- Unknown --"
69.17.234.97,161,"public","-- Unknown --"
69.17.234.113,161,"public","-- Unknown --"
69.17.234.129,161,"public","-- Unknown --"
69.17.234.209,161,"public","-- Unknown --"
69.17.234.225,161,"public","-- Unknown --"
69.17.234.241,161,"public","-- Unknown --"
69.17.235.1,161,"public","-- Unknown --"
69.17.235.17,161,"public","-- Unknown --"
69.17.235.33,161,"public","-- Unknown --"
69.17.235.49,161,"public","-- Unknown --"
69.17.235.65,161,"public","-- Unknown --"
69.17.235.81,161,"public","-- Unknown --"
69.17.235.97,161,"public","-- Unknown --"
69.17.235.113,161,"public","-- Unknown --"
69.17.235.129,161,"public","-- Unknown --"
69.17.235.145,161,"public","-- Unknown --"
69.17.235.161,161,"public","-- Unknown --"
69.17.235.177,161,"public","-- Unknown --"
69.17.235.193,161,"public","-- Unknown --"
69.17.235.209,161,"public","-- Unknown --"
69.17.235.225,161,"public","-- Unknown --"
69.17.235.241,161,"public","-- Unknown --"
69.17.236.1,161,"public","-- Unknown --"
69.17.236.17,161,"public","-- Unknown --"
69.17.236.33,161,"public","-- Unknown --"
69.17.236.49,161,"public","-- Unknown --"
69.17.236.65,161,"public","-- Unknown --"
69.17.236.81,161,"public","-- Unknown --"
69.17.236.113,161,"public","-- Unknown --"
69.17.236.129,161,"public","-- Unknown --"
69.17.236.193,161,"public","-- Unknown --"
69.17.236.225,161,"public","-- Unknown --"
69.17.236.241,161,"public","-- Unknown --"
69.17.237.1,161,"public","-- Unknown --"
69.17.237.17,161,"public","-- Unknown --"
69.17.237.33,161,"public","-- Unknown --"
69.17.237.129,161,"public","-- Unknown --"
69.17.237.161,161,"public","-- Unknown --"
69.17.237.177,161,"public","-- Unknown --"
69.17.237.193,161,"public","-- Unknown --"
69.17.237.209,161,"public","-- Unknown --"
69.17.237.225,161,"public","-- Unknown --"
69.17.237.241,161,"public","-- Unknown --"
69.17.238.65,161,"public","-- Unknown --"
69.17.238.81,161,"public","-- Unknown --"
69.17.238.97,161,"public","-- Unknown --"
69.17.238.113,161,"public","-- Unknown --"
69.17.238.225,161,"public","-- Unknown --"
69.17.238.241,161,"public","-- Unknown --"
69.17.239.1,161,"public","-- Unknown --"
69.17.239.17,161,"public","-- Unknown --"
69.17.239.161,161,"public","-- Unknown --"
69.17.239.177,161,"public","-- Unknown --"
69.17.240.17,161,"public","-- Unknown --"
69.17.240.33,161,"public","-- Unknown --"
69.17.240.129,161,"public","-- Unknown --"
69.17.240.145,161,"public","-- Unknown --"
69.17.240.161,161,"public","-- Unknown --"
69.17.240.177,161,"public","-- Unknown --"
69.17.240.209,161,"public","-- Unknown --"
69.17.240.225,161,"public","-- Unknown --"
69.17.240.241,161,"public","-- Unknown --"
69.17.241.1,161,"public","-- Unknown --"
69.17.241.17,161,"public","-- Unknown --"
69.17.241.97,161,"public","-- Unknown --"
69.17.241.113,161,"public","-- Unknown --"
69.17.241.225,161,"public","-- Unknown --"
69.17.241.241,161,"public","-- Unknown --"
69.17.242.97,161,"public","-- Unknown --"
69.17.242.113,161,"public","-- Unknown --"
69.17.242.225,161,"public","-- Unknown --"
69.17.242.241,161,"public","-- Unknown --"
69.17.243.81,161,"public","-- Unknown --"
69.17.243.113,161,"public","-- Unknown --"
69.17.243.129,161,"public","-- Unknown --"
69.17.243.161,161,"public","-- Unknown --"
69.17.243.177,161,"public","-- Unknown --"
69.17.243.225,161,"public","-- Unknown --"
69.17.244.65,161,"public","-- Unknown --"
69.17.244.81,161,"public","-- Unknown --"
69.18.0.125,161,"public","Apple Base Station V3.84 Compatible"
69.18.0.137,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.18.1.30,161,"public","Apple Base Station V3.84 Compatible"
69.18.1.230,161,"public","Apple Base Station V3.84 Compatible"
69.18.2.230,161,"public","Apple Base Station V3.84 Compatible"
69.18.12.235,161,"public","Apple Base Station V3.84 Compatible"
69.18.19.6,161,"public","Avaya Wireless Outdoor Router v4.15 SN-02UT20260063 V3.73"
69.18.24.6,161,"public","Hardware: x86 Family 15 Model 12 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.18.24.192,161,"public","-- Unknown --"
69.18.24.193,161,"public","-- Unknown --"
69.18.24.195,161,"public","Hardware: x86 Family 15 Model 4 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
69.18.24.223,161,"public","-- Unknown --"
69.18.25.144,161,"public","-- Unknown --"
69.18.25.145,161,"public","-- Unknown --"
69.18.25.159,161,"public","-- Unknown --"
69.18.29.226,161,"public","3Com 17-Slot Chassis with PB clocking"
69.18.29.227,161,"public","3Com Corporation HiPer Access Router Card Built on Feb 16 1999 at 12:42:34."
69.18.29.229,161,"public","3Com Corporation HiPer Access Router Card Built on Aug  2 2000 at 10:46:18."
69.18.30.2,161,"public","3Com 17-Slot Chassis with PB clocking"
69.18.30.3,161,"public","3Com Corporation HiPer Access Router Card Built on Aug  2 2000 at 10:46:18."
69.18.30.67,161,"public","3Com Corporation HiPer Access Router Card Built on Aug  2 2000 at 10:46:18."
69.18.30.130,161,"public","3Com 17-Slot Chassis with PB clocking"
69.18.30.131,161,"public","3Com Corporation HiPer Access Router Card Built on Apr  6 2000 at 17:33:08."
69.18.33.130,161,"public","Linux kagoor 2.2.20br #8 Sun Sep 5 13:07:04 IDT 2004 i686"
69.18.33.161,161,"public","-- Unknown --"
69.18.36.2,161,"public","-- Unknown --"
69.18.36.3,161,"public","-- Unknown --"
69.18.36.4,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.5,161,"public","-- Unknown --"
69.18.36.6,161,"public","-- Unknown --"
69.18.36.18,161,"public","-- Unknown --"
69.18.36.26,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.2(17a), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Thu 19-Jun-03 16:35 by pwade"
69.18.36.61,161,"public","-- Unknown --"
69.18.36.69,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.73,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.81,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.85,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.89,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.114,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.3(13a), RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by cisco Systems, Inc...Compiled Mon 25-Apr-05 21:1"
69.18.36.117,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.118,161,"public","-- Unknown --"
69.18.36.121,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.125,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.129,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.137,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.141,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.153,161,"public","-- Unknown --"
69.18.36.157,161,"public","-- Unknown --"
69.18.36.161,161,"public","-- Unknown --"
69.18.36.165,161,"public","-- Unknown --"
69.18.36.169,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.185,161,"public","-- Unknown --"
69.18.36.193,161,"public","-- Unknown --"
69.18.36.205,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.209,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.213,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.217,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.221,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.237,161,"public","-- Unknown --"
69.18.36.238,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.2(17a), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Thu 19-Jun-03 16:35 by pwade"
69.18.36.241,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.245,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.36.249,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.37.9,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.37.13,161,"public","-- Unknown --"
69.18.37.33,161,"public","-- Unknown --"
69.18.37.37,161,"public","-- Unknown --"
69.18.37.41,161,"public","-- Unknown --"
69.18.37.44,161,"public","-- Unknown --"
69.18.37.45,161,"public","-- Unknown --"
69.18.37.47,161,"public","-- Unknown --"
69.18.37.49,161,"public","-- Unknown --"
69.18.37.53,161,"public","-- Unknown --"
69.18.37.61,161,"public","-- Unknown --"
69.18.37.65,161,"public","-- Unknown --"
69.18.37.73,161,"public","-- Unknown --"
69.18.37.76,161,"public","-- Unknown --"
69.18.37.77,161,"public","-- Unknown --"
69.18.37.79,161,"public","-- Unknown --"
69.18.37.82,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.2(5d), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Sat 02-Feb-02 03:36 by kellythw"
69.18.37.85,161,"public","-- Unknown --"
69.18.37.88,161,"public","-- Unknown --"
69.18.37.89,161,"public","-- Unknown --"
69.18.37.91,161,"public","-- Unknown --"
69.18.37.92,161,"public","-- Unknown --"
69.18.37.93,161,"public","-- Unknown --"
69.18.37.95,161,"public","-- Unknown --"
69.18.37.96,161,"public","-- Unknown --"
69.18.37.97,161,"public","-- Unknown --"
69.18.37.99,161,"public","-- Unknown --"
69.18.37.100,161,"public","-- Unknown --"
69.18.37.101,161,"public","-- Unknown --"
69.18.37.103,161,"public","-- Unknown --"
69.18.37.104,161,"public","-- Unknown --"
69.18.37.105,161,"public","-- Unknown --"
69.18.37.107,161,"public","-- Unknown --"
69.18.37.108,161,"public","-- Unknown --"
69.18.37.109,161,"public","-- Unknown --"
69.18.37.111,161,"public","-- Unknown --"
69.18.37.113,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (C7200-IS-M), Version 12.2(17b), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2003 by cisco Systems, Inc...Compiled Fri 17-Oct-03 00:05 by pwade"
69.18.37.124,161,"public","-- Unknown --"
69.18.37.125,161,"public","-- Unknown --"
69.18.37.127,161,"public","-- Unknown --"
69.18.37.128,161,"public","-- Unknown --"
69.18.37.129,161,"public","-- Unknown --"
69.18.37.131,161,"public","-- Unknown --"
69.18.38.35,161,"public","LANIER 5627 5.20 / LANIER Network Printer C model / LANIER Network Scanner C model"
69.18.38.66,161,"public","-- Unknown --"
69.18.38.69,161,"public","TA 4303  Rev. E0204"
69.18.38.71,161,"public","-- Unknown --"
69.18.38.72,161,"public","Marconi ASX-200BX"
69.18.38.74,161,"public","-- Unknown --"
69.18.38.77,161,"public","3Com 17-Slot Chassis with PB clocking"
69.18.38.78,161,"public","3Com Corporation HiPer Access Router Card Built on Aug  2 2000 at 10:46:18."
69.18.38.228,161,"public","3Com 17-Slot Chassis with PB clocking"
69.18.38.229,161,"public","3Com Corporation HiPer Access Router Card Built on Aug  2 2000 at 10:46:18."
69.18.38.232,161,"public","01.71 GR-303 Option"
69.18.39.43,161,"public","Hardware: x86 Family 6 Model 8 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
69.18.39.66,161,"public","3Com 17-Slot Chassis with PB clocking"
69.18.39.67,161,"public","3Com Corporation HiPer Access Router Card Built on Aug  2 2000 at 10:46:18."
69.18.40.32,161,"public","-- Unknown --"
69.18.40.33,161,"public","-- Unknown --"
69.18.40.47,161,"public","-- Unknown --"
69.18.40.49,161,"public","-- Unknown --"
69.18.40.113,161,"public","-- Unknown --"
69.18.40.147,161,"public","Campus-REX, Version 2.22, 11-25-1996"
69.18.40.185,161,"public","-- Unknown --"
69.18.41.132,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) C2600 Software (C2600-I-M), Version 12.2(5d), RELEASE SOFTWARE (fc1)..Copyright (c) 1986-2002 by cisco Systems, Inc...Compiled Sat 02-Feb-02 03:36 by kellythw"
